+81.300E-03,+468.814E-03,+547.079E-03
+81.400E-03,+467.870E-03,+538.235E-03
+81.500E-03,+467.407E-03,+532.004E-03
+81.600E-03,+466.694E-03,+524.767E-03
+81.700E-03,+465.980E-03,+515.521E-03
+81.800E-03,+465.267E-03,+506.878E-03
+81.900E-03,+464.553E-03,+502.054E-03
+82.000E-03,+463.840E-03,+496.828E-03
+82.100E-03,+463.126E-03,+488.587E-03
+82.200E-03,+462.412E-03,+481.752E-03
+82.300E-03,+461.448E-03,+476.727E-03
+82.400E-03,+460.774E-03,+471.702E-03
+82.500E-03,+460.020E-03,+466.677E-03
+82.600E-03,+459.307E-03,+462.456E-03
+82.700E-03,+458.593E-03,+456.627E-03
+82.800E-03,+457.749E-03,+451.602E-03
+82.900E-03,+457.166E-03,+443.361E-03
+83.000E-03,+456.201E-03,+436.526E-03
+83.100E-03,+455.488E-03,+436.325E-03
+83.200E-03,+454.995E-03,+426.476E-03
+83.300E-03,+453.990E-03,+421.451E-03
+83.400E-03,+453.236E-03,+413.612E-03
+83.500E-03,+452.734E-03,+409.391E-03
+83.600E-03,+451.980E-03,+401.350E-03
+83.700E-03,+451.206E-03,+400.948E-03
+83.800E-03,+450.262E-03,+396.325E-03
+83.900E-03,+449.779E-03,+387.481E-03
+84.000E-03,+448.965E-03,+383.260E-03
+84.100E-03,+447.960E-03,+381.250E-03
+84.200E-03,+447.458E-03,+376.225E-03
+84.300E-03,+446.895E-03,+371.200E-03
+84.400E-03,+445.960E-03,+366.175E-03
+84.500E-03,+445.247E-03,+361.149E-03
+84.600E-03,+444.623E-03,+356.124E-03
+84.700E-03,+443.819E-03,+351.099E-03
+84.800E-03,+443.106E-03,+346.074E-03
+84.900E-03,+442.392E-03,+341.049E-03
+85.000E-03,+441.679E-03,+336.024E-03
+85.100E-03,+440.965E-03,+330.999E-03
+85.200E-03,+440.000E-03,+330.999E-03
+85.300E-03,+439.538E-03,+325.974E-03
+85.400E-03,+438.573E-03,+324.164E-03
+85.500E-03,+437.860E-03,+320.948E-03
+85.600E-03,+437.397E-03,+315.923E-03
+85.700E-03,+436.654E-03,+315.923E-03
+85.800E-03,+435.900E-03,+312.305E-03
+85.900E-03,+435.257E-03,+310.898E-03
+86.000E-03,+434.543E-03,+305.873E-03
+86.100E-03,+433.829E-03,+305.873E-03
+86.200E-03,+432.865E-03,+300.848E-03
+86.300E-03,+432.151E-03,+300.848E-03
+86.400E-03,+431.689E-03,+295.823E-03
+86.500E-03,+430.724E-03,+290.798E-03
+86.600E-03,+430.010E-03,+287.984E-03
+86.700E-03,+429.367E-03,+285.773E-03
+86.800E-03,+428.613E-03,+280.747E-03
+86.900E-03,+427.870E-03,+275.923E-03
+87.000E-03,+427.156E-03,+271.702E-03
+87.100E-03,+426.443E-03,+270.697E-03
+87.200E-03,+425.729E-03,+268.285E-03
+87.300E-03,+424.764E-03,+265.672E-03
+87.400E-03,+424.051E-03,+259.843E-03
+87.500E-03,+423.337E-03,+260.647E-03
+87.600E-03,+422.623E-03,+255.622E-03
+87.700E-03,+422.081E-03,+250.597E-03
+87.800E-03,+421.196E-03,+250.597E-03
+87.900E-03,+420.483E-03,+245.572E-03
+88.000E-03,+419.769E-03,+240.546E-03
+88.100E-03,+419.056E-03,+240.546E-03
+88.200E-03,+418.342E-03,+240.546E-03
+88.300E-03,+417.628E-03,+235.521E-03
+88.400E-03,+416.804E-03,+235.521E-03
+88.500E-03,+416.201E-03,+230.496E-03
+88.600E-03,+415.236E-03,+230.496E-03
+88.700E-03,+414.543E-03,+225.471E-03
+88.800E-03,+414.061E-03,+225.471E-03
+88.900E-03,+413.347E-03,+221.652E-03
+89.000E-03,+412.382E-03,+220.446E-03
+89.100E-03,+411.669E-03,+220.446E-03
+89.200E-03,+411.025E-03,+215.421E-03
+89.300E-03,+410.272E-03,+215.421E-03
+89.400E-03,+409.528E-03,+215.421E-03
+89.500E-03,+408.814E-03,+215.421E-03
+89.600E-03,+408.101E-03,+210.396E-03
+89.700E-03,+407.387E-03,+207.984E-03
+89.800E-03,+406.754E-03,+205.371E-03
+89.900E-03,+405.960E-03,+205.371E-03
+90.000E-03,+405.247E-03,+200.346E-03
+90.100E-03,+404.493E-03,+200.345E-03
+90.200E-03,+403.649E-03,+200.345E-03
+90.300E-03,+402.855E-03,+197.933E-03
+90.400E-03,+402.231E-03,+195.320E-03
+90.500E-03,+401.679E-03,+190.295E-03
+90.600E-03,+400.473E-03,+190.295E-03
+90.700E-03,+399.970E-03,+185.873E-03
+90.800E-03,+399.106E-03,+185.270E-03
+90.900E-03,+398.573E-03,+180.245E-03
+91.000E-03,+397.860E-03,+180.245E-03
+91.100E-03,+397.146E-03,+180.245E-03
+91.200E-03,+396.432E-03,+179.843E-03
+91.300E-03,+395.699E-03,+175.220E-03
+91.400E-03,+394.754E-03,+175.220E-03
+91.500E-03,+394.191E-03,+175.220E-03
+91.600E-03,+393.438E-03,+170.195E-03
+91.700E-03,+392.794E-03,+170.195E-03
+91.800E-03,+391.900E-03,+170.195E-03
+91.900E-03,+391.176E-03,+170.195E-03
+92.000E-03,+390.473E-03,+170.195E-03
+92.100E-03,+389.759E-03,+170.195E-03
+92.200E-03,+389.166E-03,+165.170E-03
+92.300E-03,+388.332E-03,+165.170E-03
+92.400E-03,+387.618E-03,+165.170E-03
+92.500E-03,+386.905E-03,+160.144E-03
+92.600E-03,+385.940E-03,+165.170E-03
+92.700E-03,+385.146E-03,+160.144E-03
+92.800E-03,+384.764E-03,+160.144E-03
+92.900E-03,+384.051E-03,+160.144E-03
+93.000E-03,+383.086E-03,+160.144E-03
+93.100E-03,+382.382E-03,+160.144E-03
+93.200E-03,+381.659E-03,+159.542E-03
+93.300E-03,+380.945E-03,+155.119E-03
+93.400E-03,+380.231E-03,+155.119E-03
+93.500E-03,+379.618E-03,+155.119E-03
+93.600E-03,+378.804E-03,+150.094E-03
+93.700E-03,+378.091E-03,+154.717E-03
+93.800E-03,+377.377E-03,+150.094E-03
+93.900E-03,+376.664E-03,+150.094E-03
+94.000E-03,+375.950E-03,+150.094E-03
+94.100E-03,+375.236E-03,+145.069E-03
+94.200E-03,+374.523E-03,+150.094E-03
+94.300E-03,+373.588E-03,+145.069E-03
+94.400E-03,+373.096E-03,+145.069E-03
+94.500E-03,+372.131E-03,+145.069E-03
+94.600E-03,+371.417E-03,+140.044E-03
+94.700E-03,+370.704E-03,+140.044E-03
+94.800E-03,+369.990E-03,+140.044E-03
+94.900E-03,+369.277E-03,+139.240E-03
+95.000E-03,+368.814E-03,+135.019E-03
+95.100E-03,+367.850E-03,+135.019E-03
+95.200E-03,+367.136E-03,+135.019E-03
+95.300E-03,+366.292E-03,+135.019E-03
+95.400E-03,+365.548E-03,+135.019E-03
+95.500E-03,+364.794E-03,+129.994E-03
+95.600E-03,+364.041E-03,+129.994E-03
+95.700E-03,+363.317E-03,+129.994E-03
+95.800E-03,+362.533E-03,+129.994E-03
+95.900E-03,+361.779E-03,+127.180E-03
+96.000E-03,+361.176E-03,+124.969E-03
+96.100E-03,+360.463E-03,+124.969E-03
+96.200E-03,+359.518E-03,+124.969E-03
+96.300E-03,+358.784E-03,+124.969E-03
+96.400E-03,+358.071E-03,+121.149E-03
+96.500E-03,+357.357E-03,+124.969E-03
+96.600E-03,+356.644E-03,+119.943E-03
+96.700E-03,+355.930E-03,+119.943E-03
+96.800E-03,+355.216E-03,+119.943E-03
+96.900E-03,+354.503E-03,+119.943E-03
+97.000E-03,+353.588E-03,+119.943E-03
+97.100E-03,+352.985E-03,+116.727E-03
+97.200E-03,+352.111E-03,+114.918E-03
+97.300E-03,+351.478E-03,+114.918E-03
+97.400E-03,+350.895E-03,+114.918E-03
+97.500E-03,+349.970E-03,+114.918E-03
+97.600E-03,+349.257E-03,+114.918E-03
+97.700E-03,+348.463E-03,+113.310E-03
+97.800E-03,+347.829E-03,+109.893E-03
+97.900E-03,+346.865E-03,+109.893E-03
+98.000E-03,+346.201E-03,+109.893E-03
+98.100E-03,+345.689E-03,+109.893E-03
+98.200E-03,+344.724E-03,+109.893E-03
+98.300E-03,+344.081E-03,+109.893E-03
+98.400E-03,+343.689E-03,+107.079E-03
+98.500E-03,+342.583E-03,+104.868E-03
+98.600E-03,+342.121E-03,+108.687E-03
+98.700E-03,+341.407E-03,+104.868E-03
+98.800E-03,+340.694E-03,+104.868E-03
+98.900E-03,+339.980E-03,+104.868E-03
+99.000E-03,+339.267E-03,+104.868E-03
+99.100E-03,+338.412E-03,+104.868E-03
+99.200E-03,+337.407E-03,+104.868E-03
+99.300E-03,+336.845E-03,+99.843E-03
+99.400E-03,+336.151E-03,+99.843E-03
+99.500E-03,+335.448E-03,+103.863E-03
+99.600E-03,+334.573E-03,+99.843E-03
+99.700E-03,+333.769E-03,+99.843E-03
+99.800E-03,+333.307E-03,+99.843E-03
+99.900E-03,+332.342E-03,+99.843E-03
+100.000E-03,+331.628E-03,+99.843E-03
+100.100E-03,+330.915E-03,+94.818E-03
+100.200E-03,+330.372E-03,+94.818E-03
+100.300E-03,+329.618E-03,+94.818E-03
+100.400E-03,+328.774E-03,+94.818E-03
+100.500E-03,+327.809E-03,+94.818E-03
+100.600E-03,+327.096E-03,+94.818E-03
+100.700E-03,+326.382E-03,+94.818E-03
+100.800E-03,+325.850E-03,+91.200E-03
+100.900E-03,+325.096E-03,+94.818E-03
+101.000E-03,+324.242E-03,+91.803E-03
+101.100E-03,+323.528E-03,+94.818E-03
+101.200E-03,+322.814E-03,+90.195E-03
+101.300E-03,+321.850E-03,+89.793E-03
+101.400E-03,+321.136E-03,+89.793E-03
+101.500E-03,+320.573E-03,+89.793E-03
+101.600E-03,+319.709E-03,+89.793E-03
+101.700E-03,+319.066E-03,+89.793E-03
+101.800E-03,+318.282E-03,+89.793E-03
+101.900E-03,+317.317E-03,+89.793E-03
+102.000E-03,+316.352E-03,+89.793E-03
+102.100E-03,+315.799E-03,+89.793E-03
+102.200E-03,+315.297E-03,+89.793E-03
+102.300E-03,+314.463E-03,+88.185E-03
+102.400E-03,+313.749E-03,+89.793E-03
+102.500E-03,+313.035E-03,+84.768E-03
+102.600E-03,+312.071E-03,+88.989E-03
+102.700E-03,+311.437E-03,+84.768E-03
+102.800E-03,+310.895E-03,+84.768E-03
+102.900E-03,+310.181E-03,+84.768E-03
+103.000E-03,+309.468E-03,+84.768E-03
+103.100E-03,+308.764E-03,+84.768E-03
+103.200E-03,+308.041E-03,+84.768E-03
+103.300E-03,+307.076E-03,+84.768E-03
+103.400E-03,+306.362E-03,+84.768E-03
+103.500E-03,+305.498E-03,+87.783E-03
+103.600E-03,+304.935E-03,+84.768E-03
+103.700E-03,+304.221E-03,+84.768E-03
+103.800E-03,+303.508E-03,+84.768E-03
+103.900E-03,+302.794E-03,+84.768E-03
+104.000E-03,+302.081E-03,+84.768E-03
+104.100E-03,+301.367E-03,+84.768E-03
+104.200E-03,+300.724E-03,+84.768E-03
+104.300E-03,+299.970E-03,+79.742E-03
+104.400E-03,+299.226E-03,+79.742E-03
+104.500E-03,+298.513E-03,+83.763E-03
+104.600E-03,+297.960E-03,+79.742E-03
+104.700E-03,+296.834E-03,+84.768E-03
+104.800E-03,+296.372E-03,+84.768E-03
+104.900E-03,+295.448E-03,+84.768E-03
+105.000E-03,+294.945E-03,+84.768E-03
+105.100E-03,+294.191E-03,+84.768E-03
+105.200E-03,+293.438E-03,+84.768E-03
+105.300E-03,+292.804E-03,+84.768E-03
+105.400E-03,+291.840E-03,+84.768E-03
+105.500E-03,+291.126E-03,+84.768E-03
+105.600E-03,+290.422E-03,+89.793E-03
+105.700E-03,+289.669E-03,+84.768E-03
+105.800E-03,+288.985E-03,+86.174E-03
+105.900E-03,+288.412E-03,+84.768E-03
+106.000E-03,+287.809E-03,+84.768E-03
+106.100E-03,+287.096E-03,+84.768E-03
+106.200E-03,+286.382E-03,+84.768E-03
+106.300E-03,+285.437E-03,+84.768E-03
+106.400E-03,+284.704E-03,+84.768E-03
+106.500E-03,+284.141E-03,+86.777E-03
+106.600E-03,+283.528E-03,+84.768E-03
+106.700E-03,+282.563E-03,+84.768E-03
+106.800E-03,+281.850E-03,+84.768E-03
+106.900E-03,+281.136E-03,+84.768E-03
+107.000E-03,+280.422E-03,+84.768E-03
+107.100E-03,+279.709E-03,+84.768E-03
+107.200E-03,+278.995E-03,+82.355E-03
+107.300E-03,+278.030E-03,+83.159E-03
+107.400E-03,+277.357E-03,+80.547E-03
+107.500E-03,+276.855E-03,+79.742E-03
+107.600E-03,+276.141E-03,+83.964E-03
+107.700E-03,+275.427E-03,+79.742E-03
+107.800E-03,+274.714E-03,+79.742E-03
+107.900E-03,+274.000E-03,+79.742E-03
+108.000E-03,+273.086E-03,+79.742E-03
+108.100E-03,+272.563E-03,+79.742E-03
+108.200E-03,+271.608E-03,+79.742E-03
+108.300E-03,+270.895E-03,+79.742E-03
+108.400E-03,+270.322E-03,+79.742E-03
+108.500E-03,+269.568E-03,+79.742E-03
+108.600E-03,+269.005E-03,+79.742E-03
+108.700E-03,+268.041E-03,+79.742E-03
+108.800E-03,+267.578E-03,+79.742E-03
+108.900E-03,+266.865E-03,+74.717E-03
+109.000E-03,+265.900E-03,+74.717E-03
+109.100E-03,+264.935E-03,+74.717E-03
+109.200E-03,+264.473E-03,+74.717E-03
+109.300E-03,+263.759E-03,+79.742E-03
+109.400E-03,+263.035E-03,+74.918E-03
+109.500E-03,+262.282E-03,+74.717E-03
+109.600E-03,+261.528E-03,+74.717E-03
+109.700E-03,+260.654E-03,+77.129E-03
+109.800E-03,+259.940E-03,+74.717E-03
+109.900E-03,+259.226E-03,+74.717E-03
+110.000E-03,+258.513E-03,+74.717E-03
+110.100E-03,+257.799E-03,+74.717E-03
+110.200E-03,+257.086E-03,+74.717E-03
+110.300E-03,+256.372E-03,+74.717E-03
+110.400E-03,+255.498E-03,+74.717E-03
+110.500E-03,+254.945E-03,+74.717E-03
+110.600E-03,+254.231E-03,+74.717E-03
+110.700E-03,+253.488E-03,+74.717E-03
+110.800E-03,+252.553E-03,+71.099E-03
+110.900E-03,+252.091E-03,+74.717E-03
+111.000E-03,+251.226E-03,+71.702E-03
+111.100E-03,+250.412E-03,+74.717E-03
+111.200E-03,+249.699E-03,+74.717E-03
+111.300E-03,+248.985E-03,+69.692E-03
+111.400E-03,+248.211E-03,+74.717E-03
+111.500E-03,+247.307E-03,+69.692E-03
+111.600E-03,+246.704E-03,+74.717E-03
+111.700E-03,+245.950E-03,+69.692E-03
+111.800E-03,+245.166E-03,+69.692E-03
+111.900E-03,+244.453E-03,+69.692E-03
+112.000E-03,+243.488E-03,+69.692E-03
+112.100E-03,+242.613E-03,+72.908E-03
+112.200E-03,+242.061E-03,+69.692E-03
+112.300E-03,+241.427E-03,+69.692E-03
+112.400E-03,+240.633E-03,+69.692E-03
+112.500E-03,+239.669E-03,+69.692E-03
+112.600E-03,+239.206E-03,+73.913E-03
+112.700E-03,+238.493E-03,+69.692E-03
+112.800E-03,+237.779E-03,+72.305E-03
+112.900E-03,+236.905E-03,+72.908E-03
+113.000E-03,+236.101E-03,+73.712E-03
+113.100E-03,+235.649E-03,+74.516E-03
+113.200E-03,+234.925E-03,+70.295E-03
+113.300E-03,+234.141E-03,+69.692E-03
+113.400E-03,+232.995E-03,+72.506E-03
+113.500E-03,+232.181E-03,+74.717E-03
+113.600E-03,+231.377E-03,+69.692E-03
+113.700E-03,+230.855E-03,+70.094E-03
+113.800E-03,+230.121E-03,+69.692E-03
+113.900E-03,+229.618E-03,+70.898E-03
+114.000E-03,+228.463E-03,+74.717E-03
+114.100E-03,+227.749E-03,+72.506E-03
+114.200E-03,+227.287E-03,+69.692E-03
+114.300E-03,+226.322E-03,+70.295E-03
+114.400E-03,+225.850E-03,+74.717E-03
+114.500E-03,+225.096E-03,+69.692E-03
+114.600E-03,+224.342E-03,+74.717E-03
+114.700E-03,+223.468E-03,+74.717E-03
+114.800E-03,+222.754E-03,+69.692E-03
+114.900E-03,+222.041E-03,+74.717E-03
+115.000E-03,+221.076E-03,+74.717E-03
+115.100E-03,+220.362E-03,+74.717E-03
+115.200E-03,+219.649E-03,+71.300E-03
+115.300E-03,+218.935E-03,+72.104E-03
+115.400E-03,+218.221E-03,+71.501E-03
+115.500E-03,+217.508E-03,+70.697E-03
+115.600E-03,+216.553E-03,+74.717E-03
+115.700E-03,+216.051E-03,+70.295E-03
+115.800E-03,+215.297E-03,+71.099E-03
+115.900E-03,+214.402E-03,+71.903E-03
+116.000E-03,+213.689E-03,+72.707E-03
+116.100E-03,+212.975E-03,+69.692E-03
+116.200E-03,+212.262E-03,+69.692E-03
+116.300E-03,+211.548E-03,+69.692E-03
+116.400E-03,+210.644E-03,+69.692E-03
+116.500E-03,+210.121E-03,+71.702E-03
+116.600E-03,+209.267E-03,+69.692E-03
+116.700E-03,+208.443E-03,+69.692E-03
+116.800E-03,+207.729E-03,+70.295E-03
+116.900E-03,+207.015E-03,+69.692E-03
+117.000E-03,+206.252E-03,+74.717E-03
+117.100E-03,+205.588E-03,+71.501E-03
+117.200E-03,+204.744E-03,+72.104E-03
+117.300E-03,+204.161E-03,+69.692E-03
+117.400E-03,+203.237E-03,+69.692E-03
+117.500E-03,+202.483E-03,+69.692E-03
+117.600E-03,+201.980E-03,+70.496E-03
+117.700E-03,+201.056E-03,+73.109E-03
+117.800E-03,+200.342E-03,+72.305E-03
+117.900E-03,+199.468E-03,+74.717E-03
+118.000E-03,+198.714E-03,+74.717E-03
+118.100E-03,+198.201E-03,+74.717E-03
+118.200E-03,+197.236E-03,+69.692E-03
+118.300E-03,+196.272E-03,+69.692E-03
+118.400E-03,+195.809E-03,+72.506E-03
+118.500E-03,+195.096E-03,+69.692E-03
+118.600E-03,+194.382E-03,+73.511E-03
+118.700E-03,+193.438E-03,+69.692E-03
+118.800E-03,+192.704E-03,+69.692E-03
+118.900E-03,+191.990E-03,+69.692E-03
+119.000E-03,+191.277E-03,+69.692E-03
+119.100E-03,+190.563E-03,+69.692E-03
+119.200E-03,+189.920E-03,+69.692E-03
+119.300E-03,+189.136E-03,+69.692E-03
+119.400E-03,+188.171E-03,+69.692E-03
+119.500E-03,+187.458E-03,+74.717E-03
+119.600E-03,+186.905E-03,+69.692E-03
+119.700E-03,+186.030E-03,+69.692E-03
+119.800E-03,+185.568E-03,+69.692E-03
+119.900E-03,+184.855E-03,+69.692E-03
+120.000E-03,+184.141E-03,+74.717E-03
+120.100E-03,+183.387E-03,+74.717E-03
+120.200E-03,+182.463E-03,+74.717E-03
+120.300E-03,+181.628E-03,+74.717E-03
+120.400E-03,+181.035E-03,+74.717E-03
+120.500E-03,+180.322E-03,+74.717E-03
+120.600E-03,+179.608E-03,+74.717E-03
+120.700E-03,+178.644E-03,+74.717E-03
+120.800E-03,+177.930E-03,+74.717E-03
+120.900E-03,+177.216E-03,+74.717E-03
+121.000E-03,+176.503E-03,+76.727E-03
+121.100E-03,+175.850E-03,+75.923E-03
+121.200E-03,+175.076E-03,+79.742E-03
+121.300E-03,+174.593E-03,+79.742E-03
+121.400E-03,+173.649E-03,+79.742E-03
+121.500E-03,+172.935E-03,+79.742E-03
+121.600E-03,+172.221E-03,+79.742E-03
+121.700E-03,+171.508E-03,+79.742E-03
+121.800E-03,+170.794E-03,+79.742E-03
+121.900E-03,+169.840E-03,+79.742E-03
+122.000E-03,+168.915E-03,+79.742E-03
+122.100E-03,+168.312E-03,+79.742E-03
+122.200E-03,+167.438E-03,+79.742E-03
+122.300E-03,+166.804E-03,+79.742E-03
+122.400E-03,+166.262E-03,+75.521E-03
+122.500E-03,+165.297E-03,+79.742E-03
+122.600E-03,+164.583E-03,+79.742E-03
+122.700E-03,+163.789E-03,+74.717E-03
+122.800E-03,+163.156E-03,+77.129E-03
+122.900E-03,+162.443E-03,+77.933E-03
+123.000E-03,+161.729E-03,+75.722E-03
+123.100E-03,+160.764E-03,+74.717E-03
+123.200E-03,+160.051E-03,+75.320E-03
+123.300E-03,+159.337E-03,+74.717E-03
+123.400E-03,+158.623E-03,+74.717E-03
+123.500E-03,+157.759E-03,+74.717E-03
+123.600E-03,+157.196E-03,+74.717E-03
+123.700E-03,+156.252E-03,+74.717E-03
+123.800E-03,+155.518E-03,+74.717E-03
+123.900E-03,+154.804E-03,+74.717E-03
+124.000E-03,+154.091E-03,+74.717E-03
+124.100E-03,+153.377E-03,+74.717E-03
+124.200E-03,+152.664E-03,+71.099E-03
+124.300E-03,+151.699E-03,+74.717E-03
+124.400E-03,+151.236E-03,+69.893E-03
+124.500E-03,+150.272E-03,+70.697E-03
+124.600E-03,+149.719E-03,+69.692E-03
+124.700E-03,+148.965E-03,+69.692E-03
+124.800E-03,+148.211E-03,+69.692E-03
+124.900E-03,+147.417E-03,+69.692E-03
+125.000E-03,+146.704E-03,+69.692E-03
+125.100E-03,+145.779E-03,+69.692E-03
+125.200E-03,+145.196E-03,+69.692E-03
+125.300E-03,+144.443E-03,+69.692E-03
+125.400E-03,+143.689E-03,+69.692E-03
+125.500E-03,+143.136E-03,+69.692E-03
+125.600E-03,+142.422E-03,+69.692E-03
+125.700E-03,+141.709E-03,+69.692E-03
+125.800E-03,+140.925E-03,+69.692E-03
+125.900E-03,+140.171E-03,+69.692E-03
+126.000E-03,+139.417E-03,+69.692E-03
+126.100E-03,+138.664E-03,+69.692E-03
+126.200E-03,+137.890E-03,+69.692E-03
+126.300E-03,+137.176E-03,+69.692E-03
+126.400E-03,+136.211E-03,+69.692E-03
+126.500E-03,+135.598E-03,+72.707E-03
+126.600E-03,+134.674E-03,+69.692E-03
+126.700E-03,+134.071E-03,+69.692E-03
+126.800E-03,+133.357E-03,+69.692E-03
+126.900E-03,+132.885E-03,+69.692E-03
+127.000E-03,+131.880E-03,+69.692E-03
+127.100E-03,+131.056E-03,+69.692E-03
+127.200E-03,+130.503E-03,+69.692E-03
+127.300E-03,+129.789E-03,+69.692E-03
+127.400E-03,+129.076E-03,+69.692E-03
+127.500E-03,+128.111E-03,+69.692E-03
+127.600E-03,+127.397E-03,+69.692E-03
+127.700E-03,+126.603E-03,+69.692E-03
+127.800E-03,+125.840E-03,+69.692E-03
+127.900E-03,+125.257E-03,+69.692E-03
+128.000E-03,+124.292E-03,+69.692E-03
+128.100E-03,+123.578E-03,+69.692E-03
+128.200E-03,+122.834E-03,+69.692E-03
+128.300E-03,+122.151E-03,+69.692E-03
+128.400E-03,+121.327E-03,+69.692E-03
+128.500E-03,+120.724E-03,+66.677E-03
+128.600E-03,+120.010E-03,+69.692E-03
+128.700E-03,+119.066E-03,+69.692E-03
+128.800E-03,+118.583E-03,+69.692E-03
+128.900E-03,+117.870E-03,+69.692E-03
+129.000E-03,+117.156E-03,+69.692E-03
+129.100E-03,+116.191E-03,+69.692E-03
+129.200E-03,+115.659E-03,+69.692E-03
+129.300E-03,+114.794E-03,+69.692E-03
+129.400E-03,+114.302E-03,+69.692E-03
+129.500E-03,+113.588E-03,+70.697E-03
+129.600E-03,+112.875E-03,+69.692E-03
+129.700E-03,+112.161E-03,+74.717E-03
+129.800E-03,+111.196E-03,+71.300E-03
+129.900E-03,+110.483E-03,+74.717E-03
+130.000E-03,+109.769E-03,+74.717E-03
+130.100E-03,+109.267E-03,+74.717E-03
+130.200E-03,+108.342E-03,+74.717E-03
+130.300E-03,+107.508E-03,+74.717E-03
+130.400E-03,+106.915E-03,+74.717E-03
+130.500E-03,+106.252E-03,+74.717E-03
+130.600E-03,+105.488E-03,+74.717E-03
+130.700E-03,+104.774E-03,+74.717E-03
+130.800E-03,+103.990E-03,+74.717E-03
+130.900E-03,+103.237E-03,+74.717E-03
+131.000E-03,+102.633E-03,+74.717E-03
+131.100E-03,+101.920E-03,+74.717E-03
+131.200E-03,+101.206E-03,+74.717E-03
+131.300E-03,+100.242E-03,+74.717E-03
+131.400E-03,+99.528E-03,+74.717E-03
+131.500E-03,+98.814E-03,+74.717E-03
+131.600E-03,+98.101E-03,+74.717E-03
+131.700E-03,+97.206E-03,+73.310E-03
+131.800E-03,+96.453E-03,+69.692E-03
+131.900E-03,+95.468E-03,+69.692E-03
+132.000E-03,+94.794E-03,+69.692E-03
+132.100E-03,+94.282E-03,+69.692E-03
+132.200E-03,+93.317E-03,+69.692E-03
+132.300E-03,+92.603E-03,+69.692E-03
+132.400E-03,+91.890E-03,+64.667E-03
+132.500E-03,+91.176E-03,+64.667E-03
+132.600E-03,+90.422E-03,+64.667E-03
+132.700E-03,+89.749E-03,+68.084E-03
+132.800E-03,+89.035E-03,+67.280E-03
+132.900E-03,+88.071E-03,+64.667E-03
+133.000E-03,+87.357E-03,+64.667E-03
+133.100E-03,+86.644E-03,+64.667E-03
+133.200E-03,+86.151E-03,+65.270E-03
+133.300E-03,+85.216E-03,+64.667E-03
+133.400E-03,+84.503E-03,+64.667E-03
+133.500E-03,+83.789E-03,+64.667E-03
+133.600E-03,+82.824E-03,+64.667E-03
+133.700E-03,+82.131E-03,+64.667E-03
+133.800E-03,+81.397E-03,+64.667E-03
+133.900E-03,+80.684E-03,+68.486E-03
+134.000E-03,+80.221E-03,+69.692E-03
+134.100E-03,+79.257E-03,+66.878E-03
+134.200E-03,+78.613E-03,+66.074E-03
+134.300E-03,+77.860E-03,+64.667E-03
+134.400E-03,+76.865E-03,+64.667E-03
+134.500E-03,+76.151E-03,+64.667E-03
+134.600E-03,+75.438E-03,+69.692E-03
+134.700E-03,+74.845E-03,+64.667E-03
+134.800E-03,+74.262E-03,+69.692E-03
+134.900E-03,+73.297E-03,+69.692E-03
+135.000E-03,+72.583E-03,+64.667E-03
+135.100E-03,+71.870E-03,+68.888E-03
+135.200E-03,+71.236E-03,+64.667E-03
+135.300E-03,+70.443E-03,+69.692E-03
+135.400E-03,+69.638E-03,+69.692E-03
+135.500E-03,+68.764E-03,+65.672E-03
+135.600E-03,+68.051E-03,+64.868E-03
+135.700E-03,+67.307E-03,+69.089E-03
+135.800E-03,+66.875E-03,+69.692E-03
+135.900E-03,+66.161E-03,+69.692E-03
+136.000E-03,+65.046E-03,+67.682E-03
+136.100E-03,+64.292E-03,+69.692E-03
+136.200E-03,+63.769E-03,+69.692E-03
+136.300E-03,+62.804E-03,+65.069E-03
+136.400E-03,+62.282E-03,+69.692E-03
+136.500E-03,+61.628E-03,+69.692E-03
+136.600E-03,+60.774E-03,+69.692E-03
+136.700E-03,+60.201E-03,+69.692E-03
+136.800E-03,+59.518E-03,+69.692E-03
+136.900E-03,+58.774E-03,+69.692E-03
+137.000E-03,+58.010E-03,+69.692E-03
+137.100E-03,+57.759E-03,+69.692E-03
+137.200E-03,+56.633E-03,+67.280E-03
+137.300E-03,+55.920E-03,+69.692E-03
+137.400E-03,+55.247E-03,+69.692E-03
+137.500E-03,+54.493E-03,+69.692E-03
+137.600E-03,+53.990E-03,+69.692E-03
+137.700E-03,+53.237E-03,+69.692E-03
+137.800E-03,+52.473E-03,+69.692E-03
+137.900E-03,+51.639E-03,+74.717E-03
+138.000E-03,+50.925E-03,+73.712E-03
+138.100E-03,+49.970E-03,+74.717E-03
+138.200E-03,+49.277E-03,+74.717E-03
+138.300E-03,+48.784E-03,+71.099E-03
+138.400E-03,+47.819E-03,+74.717E-03
+138.500E-03,+47.357E-03,+74.717E-03
+138.600E-03,+46.583E-03,+74.717E-03
+138.700E-03,+45.679E-03,+74.717E-03
+138.800E-03,+44.965E-03,+75.119E-03
+138.900E-03,+44.443E-03,+74.717E-03
+139.000E-03,+43.538E-03,+74.717E-03
+139.100E-03,+42.824E-03,+74.717E-03
+139.200E-03,+42.111E-03,+74.717E-03
+139.300E-03,+41.397E-03,+74.717E-03
+139.400E-03,+40.674E-03,+74.717E-03
+139.500E-03,+39.719E-03,+74.717E-03
