x-axis,1,2
second,Volt,Volt
+137.400E-03,+302.875E-03,+74.717E-03
+137.500E-03,+301.448E-03,+74.717E-03
+137.600E-03,+300.021E-03,+74.717E-03
+137.700E-03,+298.935E-03,+71.300E-03
+137.800E-03,+297.669E-03,+72.104E-03
+137.900E-03,+295.739E-03,+69.692E-03
+138.000E-03,+294.413E-03,+69.692E-03
+138.100E-03,+293.388E-03,+69.692E-03
+138.200E-03,+292.403E-03,+69.692E-03
+138.300E-03,+290.533E-03,+71.099E-03
+138.400E-03,+289.106E-03,+69.692E-03
+138.500E-03,+287.880E-03,+69.692E-03
+138.600E-03,+286.373E-03,+69.692E-03
+138.700E-03,+285.327E-03,+69.692E-03
+138.800E-03,+283.900E-03,+69.692E-03
+138.900E-03,+282.473E-03,+69.692E-03
+139.000E-03,+281.046E-03,+69.692E-03
+139.100E-03,+279.619E-03,+69.692E-03
+139.200E-03,+278.192E-03,+69.692E-03
+139.300E-03,+277.267E-03,+69.692E-03
+139.400E-03,+275.840E-03,+69.692E-03
+139.500E-03,+274.413E-03,+69.692E-03
+139.600E-03,+272.986E-03,+69.692E-03
+139.700E-03,+271.558E-03,+69.692E-03
+139.800E-03,+270.292E-03,+69.692E-03
+139.900E-03,+269.207E-03,+69.692E-03
+140.000E-03,+267.780E-03,+69.692E-03
+140.100E-03,+266.775E-03,+69.692E-03
+140.200E-03,+264.925E-03,+69.692E-03
+140.300E-03,+263.759E-03,+69.692E-03
+140.400E-03,+262.252E-03,+69.692E-03
+140.500E-03,+260.744E-03,+68.687E-03
+140.600E-03,+259.237E-03,+69.692E-03
+140.700E-03,+258.292E-03,+69.692E-03
+140.800E-03,+256.503E-03,+69.692E-03
+140.900E-03,+255.217E-03,+69.692E-03
+141.000E-03,+254.011E-03,+69.692E-03
+141.100E-03,+252.704E-03,+69.692E-03
+141.200E-03,+251.156E-03,+69.692E-03
+141.300E-03,+250.232E-03,+69.692E-03
+141.400E-03,+248.805E-03,+69.692E-03
+141.500E-03,+247.378E-03,+69.692E-03
+141.600E-03,+245.950E-03,+69.692E-03
+141.700E-03,+244.523E-03,+69.692E-03
+141.800E-03,+243.096E-03,+69.692E-03
+141.900E-03,+241.669E-03,+69.692E-03
+142.000E-03,+240.242E-03,+65.672E-03
+142.100E-03,+238.815E-03,+69.692E-03
+142.200E-03,+237.890E-03,+67.079E-03
+142.300E-03,+236.463E-03,+69.692E-03
+142.400E-03,+235.116E-03,+65.471E-03
+142.500E-03,+233.609E-03,+64.667E-03
+142.600E-03,+232.604E-03,+69.692E-03
+142.700E-03,+231.257E-03,+69.692E-03
+142.800E-03,+230.091E-03,+69.692E-03
+142.900E-03,+228.905E-03,+69.692E-03
+143.000E-03,+227.478E-03,+69.692E-03
+143.100E-03,+226.051E-03,+69.692E-03
+143.200E-03,+224.624E-03,+69.692E-03
+143.300E-03,+223.558E-03,+69.692E-03
+143.400E-03,+221.769E-03,+69.692E-03
+143.500E-03,+220.342E-03,+74.717E-03
+143.600E-03,+219.036E-03,+74.717E-03
+143.700E-03,+217.488E-03,+74.717E-03
+143.800E-03,+216.523E-03,+74.717E-03
+143.900E-03,+215.016E-03,+74.717E-03
+144.000E-03,+213.709E-03,+74.717E-03
+144.100E-03,+212.282E-03,+72.506E-03
+144.200E-03,+210.855E-03,+74.717E-03
+144.300E-03,+209.488E-03,+74.717E-03
+144.400E-03,+208.483E-03,+74.717E-03
+144.500E-03,+207.076E-03,+74.717E-03
+144.600E-03,+205.649E-03,+74.717E-03
+144.700E-03,+204.222E-03,+72.305E-03
+144.800E-03,+202.955E-03,+74.717E-03
+144.900E-03,+201.870E-03,+74.717E-03
+145.000E-03,+200.443E-03,+74.717E-03
+145.100E-03,+198.935E-03,+74.717E-03
+145.200E-03,+197.589E-03,+71.300E-03
+145.300E-03,+196.161E-03,+72.305E-03
+145.400E-03,+194.734E-03,+69.692E-03
+145.500E-03,+193.810E-03,+73.712E-03
+145.600E-03,+192.383E-03,+69.692E-03
+145.700E-03,+190.955E-03,+69.692E-03
+145.800E-03,+189.890E-03,+69.692E-03
+145.900E-03,+188.383E-03,+69.692E-03
+146.000E-03,+186.875E-03,+69.692E-03
+146.100E-03,+185.749E-03,+69.692E-03
+146.200E-03,+184.362E-03,+69.692E-03
+146.300E-03,+183.357E-03,+69.692E-03
+146.400E-03,+181.468E-03,+69.692E-03
+146.500E-03,+180.342E-03,+69.692E-03
+146.600E-03,+179.116E-03,+67.481E-03
+146.700E-03,+177.689E-03,+69.692E-03
+146.800E-03,+176.262E-03,+65.270E-03
+146.900E-03,+174.835E-03,+64.868E-03
+147.000E-03,+173.408E-03,+64.667E-03
+147.100E-03,+172.483E-03,+67.883E-03
+147.200E-03,+171.056E-03,+69.692E-03
+147.300E-03,+169.790E-03,+69.692E-03
+147.400E-03,+168.704E-03,+69.692E-03
+147.500E-03,+166.775E-03,+64.667E-03
+147.600E-03,+165.347E-03,+69.692E-03
+147.700E-03,+163.920E-03,+68.084E-03
+147.800E-03,+162.754E-03,+64.667E-03
+147.900E-03,+161.247E-03,+66.476E-03
+148.000E-03,+160.141E-03,+64.667E-03
+148.100E-03,+158.734E-03,+64.667E-03
+148.200E-03,+157.287E-03,+64.667E-03
+148.300E-03,+155.860E-03,+69.692E-03
+148.400E-03,+154.714E-03,+66.878E-03
+148.500E-03,+153.709E-03,+64.667E-03
+148.600E-03,+152.081E-03,+68.486E-03
+148.700E-03,+150.694E-03,+64.667E-03
+148.800E-03,+149.689E-03,+64.667E-03
+148.900E-03,+148.302E-03,+64.667E-03
+149.000E-03,+146.875E-03,+64.667E-03
+149.100E-03,+145.448E-03,+64.667E-03
+149.200E-03,+144.161E-03,+68.285E-03
+149.300E-03,+143.096E-03,+69.692E-03
+149.400E-03,+141.669E-03,+69.491E-03
+149.500E-03,+140.242E-03,+69.692E-03
+149.600E-03,+138.815E-03,+66.476E-03
+149.700E-03,+137.890E-03,+69.692E-03
+149.800E-03,+136.463E-03,+69.692E-03
+149.900E-03,+135.036E-03,+69.692E-03
+150.000E-03,+133.609E-03,+69.692E-03
+150.100E-03,+132.182E-03,+69.692E-03
+150.200E-03,+131.096E-03,+74.717E-03
+150.300E-03,+129.589E-03,+74.717E-03
+150.400E-03,+128.403E-03,+71.501E-03
+150.500E-03,+126.976E-03,+74.717E-03
+150.600E-03,+125.548E-03,+74.516E-03
+150.700E-03,+124.121E-03,+74.114E-03
+150.800E-03,+123.056E-03,+69.692E-03
+150.900E-03,+121.548E-03,+69.692E-03
+151.000E-03,+120.041E-03,+69.692E-03
+151.100E-03,+118.915E-03,+70.898E-03
+151.200E-03,+117.488E-03,+69.692E-03
+151.300E-03,+116.061E-03,+69.692E-03
+151.400E-03,+114.634E-03,+69.692E-03
+151.500E-03,+113.207E-03,+69.692E-03
+151.600E-03,+112.282E-03,+72.506E-03
+151.700E-03,+110.855E-03,+69.692E-03
+151.800E-03,+109.488E-03,+69.692E-03
+151.900E-03,+108.483E-03,+74.516E-03
+152.000E-03,+107.076E-03,+70.697E-03
+152.100E-03,+105.649E-03,+72.908E-03
+152.200E-03,+104.463E-03,+69.692E-03
+152.300E-03,+103.297E-03,+69.692E-03
+152.400E-03,+101.870E-03,+69.692E-03
+152.500E-03,+100.443E-03,+69.692E-03
+152.600E-03,+99.016E-03,+69.692E-03
+152.700E-03,+97.589E-03,+69.692E-03
+152.800E-03,+96.161E-03,+69.692E-03
+152.900E-03,+94.232E-03,+69.692E-03
+153.000E-03,+93.408E-03,+69.692E-03
+153.100E-03,+91.880E-03,+69.692E-03
+153.200E-03,+90.895E-03,+69.692E-03
+153.300E-03,+89.388E-03,+69.692E-03
+153.400E-03,+88.101E-03,+69.692E-03
+153.500E-03,+86.674E-03,+69.692E-03
+153.600E-03,+84.865E-03,+69.692E-03
+153.700E-03,+84.322E-03,+69.692E-03
+153.800E-03,+82.393E-03,+69.692E-03
+153.900E-03,+81.347E-03,+69.692E-03
+154.000E-03,+80.041E-03,+69.692E-03
+154.100E-03,+78.614E-03,+66.878E-03
+154.200E-03,+77.689E-03,+69.692E-03
+154.300E-03,+76.764E-03,+69.692E-03
+154.400E-03,+75.317E-03,+69.692E-03
+154.500E-03,+73.810E-03,+64.667E-03
+154.600E-03,+72.483E-03,+64.667E-03
+154.700E-03,+71.056E-03,+67.079E-03
+154.800E-03,+69.629E-03,+64.667E-03
+154.900E-03,+68.282E-03,+69.692E-03
+155.000E-03,+67.277E-03,+69.692E-03
+155.100E-03,+65.850E-03,+65.471E-03
+155.200E-03,+64.764E-03,+69.692E-03
+155.300E-03,+63.498E-03,+64.667E-03
+155.400E-03,+62.071E-03,+67.883E-03
+155.500E-03,+60.644E-03,+64.667E-03
+155.600E-03,+59.217E-03,+64.667E-03
+155.700E-03,+57.790E-03,+69.692E-03
+155.800E-03,+56.865E-03,+66.074E-03
+155.900E-03,+55.438E-03,+66.878E-03
+156.000E-03,+53.709E-03,+64.667E-03
+156.100E-03,+52.584E-03,+65.873E-03
+156.200E-03,+51.197E-03,+69.290E-03
+156.300E-03,+49.729E-03,+64.667E-03
+156.400E-03,+48.684E-03,+64.667E-03
+156.500E-03,+47.177E-03,+69.692E-03
+156.600E-03,+46.171E-03,+69.692E-03
+156.700E-03,+44.664E-03,+64.667E-03
+156.800E-03,+43.599E-03,+64.667E-03
+156.900E-03,+42.171E-03,+64.667E-03
+157.000E-03,+40.744E-03,+68.687E-03
+157.100E-03,+39.820E-03,+64.667E-03
+157.200E-03,+38.634E-03,+67.280E-03
+157.300E-03,+37.468E-03,+68.084E-03
+157.400E-03,+36.041E-03,+64.667E-03
+157.500E-03,+34.614E-03,+64.667E-03
+157.600E-03,+33.187E-03,+64.667E-03
+157.700E-03,+32.101E-03,+69.692E-03
+157.800E-03,+31.096E-03,+69.692E-03
+157.900E-03,+29.589E-03,+69.692E-03
+158.000E-03,+28.483E-03,+69.692E-03
+158.100E-03,+27.056E-03,+69.692E-03
+158.200E-03,+25.629E-03,+65.270E-03
+158.300E-03,+24.202E-03,+69.692E-03
+158.400E-03,+22.774E-03,+69.692E-03
+158.500E-03,+21.548E-03,+69.692E-03
+158.600E-03,+20.423E-03,+69.692E-03
+158.700E-03,+18.955E-03,+69.692E-03
+158.800E-03,+17.528E-03,+69.692E-03
+158.900E-03,+16.021E-03,+69.692E-03
+159.000E-03,+15.016E-03,+69.692E-03
+159.100E-03,+13.508E-03,+69.692E-03
+159.200E-03,+12.362E-03,+68.285E-03
+159.300E-03,+10.935E-03,+69.692E-03
+159.400E-03,+9.488E-03,+69.491E-03
+159.500E-03,+8.081E-03,+65.672E-03
+159.600E-03,+6.654E-03,+69.692E-03
+159.700E-03,+5.468E-03,+67.079E-03
+159.800E-03,+3.960E-03,+64.667E-03
+159.900E-03,+2.453E-03,+64.667E-03
+160.000E-03,+1.448E-03,+69.692E-03
+160.100E-03,-60E-06,+68.888E-03
+160.200E-03,-1.406E-03,+66.275E-03
+160.300E-03,-2.834E-03,+67.280E-03
+160.400E-03,-3.758E-03,+69.692E-03
+160.500E-03,-3.979E-03,+69.692E-03
+160.600E-03,-4.080E-03,+69.692E-03
+160.700E-03,-4.080E-03,+69.692E-03
+160.800E-03,-3.939E-03,+66.074E-03
+160.900E-03,-4.080E-03,+69.692E-03
+161.000E-03,-4.080E-03,+64.667E-03
+161.100E-03,-4.080E-03,+65.873E-03
+161.200E-03,-4.120E-03,+69.692E-03
+161.300E-03,-4.582E-03,+64.667E-03
+161.400E-03,-4.200E-03,+68.486E-03
+161.500E-03,-4.582E-03,+64.667E-03
+161.600E-03,-4.301E-03,+69.692E-03
+161.700E-03,-4.582E-03,+69.692E-03
+161.800E-03,-4.140E-03,+65.270E-03
+161.900E-03,-4.562E-03,+69.692E-03
+162.000E-03,-4.080E-03,+64.667E-03
+162.100E-03,-4.080E-03,+64.667E-03
+162.200E-03,-4.080E-03,+64.667E-03
+162.300E-03,-4.080E-03,+69.692E-03
+162.400E-03,-4.080E-03,+69.692E-03
+162.500E-03,-4.080E-03,+69.692E-03
+162.600E-03,-4.080E-03,+68.888E-03
+162.700E-03,-4.080E-03,+69.692E-03
+162.800E-03,-4.080E-03,+69.692E-03
+162.900E-03,-4.401E-03,+69.692E-03
+163.000E-03,-4.080E-03,+69.692E-03
+163.100E-03,-4.080E-03,+69.692E-03
+163.200E-03,-4.140E-03,+69.692E-03
+163.300E-03,-4.582E-03,+69.692E-03
+163.400E-03,-4.301E-03,+71.903E-03
+163.500E-03,-4.582E-03,+74.717E-03
+163.600E-03,-4.582E-03,+69.692E-03
+163.700E-03,-4.582E-03,+69.692E-03
+163.800E-03,-4.582E-03,+74.315E-03
+163.900E-03,-4.582E-03,+74.717E-03
+164.000E-03,-4.381E-03,+74.717E-03
+164.100E-03,-4.582E-03,+71.903E-03
+164.200E-03,-4.582E-03,+74.717E-03
+164.300E-03,-4.582E-03,+70.295E-03
+164.400E-03,-4.582E-03,+74.717E-03
+164.500E-03,-4.984E-03,+73.712E-03
+164.600E-03,-4.904E-03,+69.692E-03
+164.700E-03,-5.085E-03,+72.305E-03
+164.800E-03,-5.085E-03,+69.692E-03
+164.900E-03,-5.085E-03,+69.692E-03
+165.000E-03,-5.085E-03,+69.692E-03
+165.100E-03,-5.165E-03,+69.692E-03
+165.200E-03,-5.427E-03,+69.692E-03
+165.300E-03,-5.085E-03,+69.692E-03
+165.400E-03,-5.085E-03,+69.692E-03
+165.500E-03,-5.085E-03,+69.692E-03
+165.600E-03,-5.085E-03,+69.692E-03
+165.700E-03,-5.145E-03,+69.692E-03
+165.800E-03,-5.085E-03,+69.692E-03
+165.900E-03,-5.085E-03,+69.692E-03
+166.000E-03,-5.587E-03,+69.692E-03
+166.100E-03,-5.467E-03,+69.692E-03
+166.200E-03,-5.587E-03,+69.692E-03
+166.300E-03,,
